time,x,y,yaw
10423.111226642,-2.807510095239537,2.042309447984561,0.3827861105693836
10423.125402773,-2.807510095239537,2.042309447984561,0.3827861105693836
10423.132631814,-2.807510095239537,2.042309447984561,0.3827861105693836
10423.141063828,-2.807510095239537,2.042309447984561,0.3827861105693836
10423.147524307,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.150699787,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.154745874,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.164301059,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.172998331,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.187017051,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.192828719,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.2026542,-2.8046307769005225,2.043425098192769,0.3565307413829823
10423.204118594,-2.8017282543870854,2.0444789067823366,0.3400043999446889
10423.20508789,-2.8017282543870854,2.0444789067823366,0.3400043999446889
10423.211904281,-2.8017282543870854,2.0444789067823366,0.3400043999446889
10423.222354329,-2.8017282543870854,2.0444789067823366,0.3400043999446889
10423.232655501,-2.8017282543870854,2.0444789067823366,0.3400043999446889
10423.240471776,-2.8017282543870854,2.0444789067823366,0.3400043999446889
10423.244208551,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.247223884,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.250045727,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.260763257,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.271661713,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.281685915,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.291064452,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.302968845,-2.800707146530388,2.0442156882908815,0.326139029030223
10423.309241631,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.311292047,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.311889691,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.319808085,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.331459072,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.341134488,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.35014013,-2.8056492859645115,2.040934335140041,0.30817722459354785
10423.351976155,-2.8054862788565256,2.040104093460866,0.29557065105287417
10423.361100454,-2.8054862788565256,2.040104093460866,0.29557065105287417
10423.364035855,-2.8054862788565256,2.040104093460866,0.29557065105287417
10423.37449004,-2.8054862788565256,2.040104093460866,0.29557065105287417
10423.38454428,-2.8054862788565256,2.040104093460866,0.29557065105287417
10423.389504598,-2.8054862788565256,2.040104093460866,0.29557065105287417
10423.399266537,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.400748775,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.403526684,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.413423542,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.424118498,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.430970717,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.441233386,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.454804309,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.463115681,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.465839757,-2.8028902571585883,2.0408756204394063,0.2821938190445123
10423.466563653,-2.800379486133952,2.0415773906920727,0.2629033718094049
10423.469280956,-2.800379486133952,2.0415773906920727,0.2629033718094049
10423.487518332,-2.800379486133952,2.0415773906920727,0.2629033718094049
10423.492192151,-2.800379486133952,2.0415773906920727,0.2629033718094049
10423.508355827,-2.800379486133952,2.0415773906920727,0.2629033718094049
10423.509560173,-2.796731091334822,2.0425323046991126,0.2490823659881769
10423.510324787,-2.796731091334822,2.0425323046991126,0.2490823659881769
10423.516963778,-2.796731091334822,2.0425323046991126,0.2490823659881769
10423.528854363,-2.796731091334822,2.0425323046991126,0.2490823659881769
10423.531628915,-2.796731091334822,2.0425323046991126,0.2490823659881769
10423.544627713,-2.796731091334822,2.0425323046991126,0.2490823659881769
10423.546741019,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.555004109,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.556575878,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.563461762,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.57529125,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.583266399,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.59678959,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.61524269,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.622337574,-2.794348319902671,2.0431239937346843,0.2377107534393488
10423.623029308,-2.7923523196033875,2.043592140905758,0.22304622268525937
10423.626682562,-2.7923523196033875,2.043592140905758,0.22304622268525937
10423.627162782,-2.7923523196033875,2.043592140905758,0.22304622268525937
10423.633965987,-2.7923523196033875,2.043592140905758,0.22304622268525937
10423.645457519,-2.7923523196033875,2.043592140905758,0.22304622268525937
10423.648373682,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.651585491,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.66327931,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.665591868,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.673927317,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.681458877,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.692477242,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.704615431,-2.789437137080908,2.044241644358171,0.21539322471467837
10423.706167313,-2.7876554978680694,2.0446247788141934,0.20824710464326718
10423.711867236,-2.7876554978680694,2.0446247788141934,0.20824710464326718
10423.715103542,-2.7876554978680694,2.0446247788141934,0.20824710464326718
10423.725017753,-2.7876554978680694,2.0446247788141934,0.20824710464326718
10423.733041816,-2.7876554978680694,2.0446247788141934,0.20824710464326718
10423.741971162,-2.7876554978680694,2.0446247788141934,0.20824710464326718
10423.753515555,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.758864605,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.762595428,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.763389218,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.773116683,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.782977091,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.791544795,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.80036446,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.802870048,-2.7860372888154705,2.0436723264220213,0.20389982481110402
10423.803759971,-2.783581198889059,2.041026094315058,0.1982015316128382
10423.813716334,-2.783581198889059,2.041026094315058,0.1982015316128382
10423.823456071,-2.783581198889059,2.041026094315058,0.1982015316128382
10423.83179678,-2.783581198889059,2.041026094315058,0.1982015316128382
10423.840998928,-2.783581198889059,2.041026094315058,0.1982015316128382
10423.846941275,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.853533527,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.856852258,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.862966357,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.8740776,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.881675447,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.893923897,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.902983843,-2.7819439063695643,2.0404529796687867,0.19722876817509843
10423.90418333,-2.780256283009539,2.0407909211105855,0.19803724557683186
10423.905155421,-2.780256283009539,2.0407909211105855,0.19803724557683186
10423.911757761,-2.780256283009539,2.0407909211105855,0.19803724557683186
10423.923288658,-2.780256283009539,2.0407909211105855,0.19803724557683186
10423.930619434,-2.780256283009539,2.0407909211105855,0.19803724557683186
10423.940101428,-2.780256283009539,2.0407909211105855,0.19803724557683186
10423.944433101,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10423.949866794,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10423.956885632,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10423.964837687,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10423.970880055,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10423.982266606,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10423.996776276,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10424.00187591,-2.7777500631565983,2.0412948430192053,0.19880829126164626
10424.00329678,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.004484614,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.015341911,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.022307658,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.031432017,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.040173564,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.05275415,-2.776063085953679,2.0416359953901804,0.2002637174777718
10424.054063447,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.056035983,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.065989079,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.072903147,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.081697594,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.09732261,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.101619677,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.102893205,-2.774401225495642,2.041973651542855,0.20063827306554027
10424.106138318,-2.7722187370214217,2.0424183866517254,0.20140586168095787
10424.110444773,-2.7722187370214217,2.0424183866517254,0.20140586168095787
10424.121611032,-2.7722187370214217,2.0424183866517254,0.20140586168095787
10424.130853988,-2.7722187370214217,2.0424183866517254,0.20140586168095787
10424.141095987,-2.7722187370214217,2.0424183866517254,0.20140586168095787
10424.146093085,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.150214044,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.151781415,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.162058081,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.170664819,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.182168924,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.191414045,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.200713649,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.203950617,-2.7708301259051984,2.042702600471201,0.20236728460118483
10424.204753053,-2.7694667856696666,2.042984046213327,0.20478985578343578
10424.212901735,-2.7694667856696666,2.042984046213327,0.20478985578343578
10424.220022728,-2.7694667856696666,2.042984046213327,0.20478985578343578
10424.230640978,-2.7694667856696666,2.042984046213327,0.20478985578343578
10424.241938307,-2.7694667856696666,2.042984046213327,0.20478985578343578
10424.244655991,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.25013442,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.25212467,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.26188692,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.274958116,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.2822669,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.291973203,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.300642481,-2.7675092482014088,2.0433917521842924,0.20588896543309404
10424.309916507,-2.766270693357377,2.0436516733429557,0.20782420903966142
10424.312190601,-2.766270693357377,2.0436516733429557,0.20782420903966142
10424.314275643,-2.766270693357377,2.0436516733429557,0.20782420903966142
10424.324254559,-2.766270693357377,2.0436516733429557,0.20782420903966142
10424.332931491,-2.766270693357377,2.0436516733429557,0.20782420903966142
10424.342596646,-2.766270693357377,2.0436516733429557,0.20782420903966142
10424.350810812,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.354532257,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.355795446,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.36095804,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.373106048,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.383689461,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.392480572,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.402879341,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.403802498,-2.76441334915796,2.0440438735766207,0.2083852079562874
10424.404418327,-2.763200042724738,2.044300860260956,0.2090590980701179
10424.41635456,-2.763200042724738,2.044300860260956,0.2090590980701179
10424.425801807,-2.763200042724738,2.044300860260956,0.2090590980701179
10424.433245798,-2.763200042724738,2.044300860260956,0.2090590980701179
10424.444108375,-2.763200042724738,2.044300860260956,0.2090590980701179
10424.445566146,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.448762536,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.456304665,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.464122774,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.471441065,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.482032973,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.491888201,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.499244406,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.500920194,-2.761986786617757,2.0445580844349744,0.2087766912631721
10424.501490726,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.511300166,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.521127852,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.533499979,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.547339976,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.550802716,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.553094674,-2.760723955687408,2.0448255519414316,0.2086542633228035
10424.554379554,-2.7589163015581026,2.045208054643811,0.20839724809453197
10424.56197225,-2.7589163015581026,2.045208054643811,0.20839724809453197
10424.570157601,-2.7589163015581026,2.045208054643811,0.20839724809453197
10424.582613896,-2.7589163015581026,2.045208054643811,0.20839724809453197
10424.59098658,-2.7589163015581026,2.045208054643811,0.20839724809453197
10424.598986946,-2.7589163015581026,2.045208054643811,0.20839724809453197
10424.600201131,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.601654473,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.611185841,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.634732803,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.638720066,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.642318816,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.655557552,-2.757579135752163,2.045491016035156,0.20867548257634352
10424.656724867,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.66456621,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.665450443,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.669960327,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.68385018,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.692451328,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.696896538,-2.756415442761256,2.0457379414442585,0.20950434476659016
10424.697730645,-2.7545340484050103,2.046138739438449,0.21028516561314775
10424.703943951,-2.7545340484050103,2.046138739438449,0.21028516561314775
10424.712028098,-2.7545340484050103,2.046138739438449,0.21028516561314775
10424.721331389,-2.7545340484050103,2.046138739438449,0.21028516561314775
10424.734527483,-2.7545340484050103,2.046138739438449,0.21028516561314775
10424.743976524,-2.7545340484050103,2.046138739438449,0.21028516561314775
10424.746354617,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.750957219,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.76243824,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.764037943,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.77179825,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.784352405,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.790009837,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.804017726,-2.753469660009676,2.0463659040807833,0.2102509525470466
10424.806495299,-2.752677616809818,2.0465352367532876,0.21099195749089433
10424.807279801,-2.752677616809818,2.0465352367532876,0.21099195749089433
10424.812220841,-2.752677616809818,2.0465352367532876,0.21099195749089433
10424.820157205,-2.752677616809818,2.0465352367532876,0.21099195749089433
10424.837569802,-2.752677616809818,2.0465352367532876,0.21099195749089433
10424.84159041,-2.752677616809818,2.0465352367532876,0.21099195749089433
10424.845588584,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.847703243,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.852599287,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.862486576,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.872536728,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.881965429,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.89185879,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.902259793,-2.751836395754278,2.04671666550394,0.21384690076634597
10424.909039914,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.911007371,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.914799812,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.922339557,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.933729504,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.942981106,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.95483998,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.955597481,-2.7514903977591003,2.0467931444735217,0.22123489648625566
10424.956446055,-2.750997137957458,2.04690692982296,0.23219404489323803
10424.966312365,-2.750997137957458,2.04690692982296,0.23219404489323803
10424.971655334,-2.750997137957458,2.04690692982296,0.23219404489323803
10424.982992059,-2.750997137957458,2.04690692982296,0.23219404489323803
10424.994010985,-2.750997137957458,2.04690692982296,0.23219404489323803
10425.000741531,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.003199096,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.003776391,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.010301363,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.020099279,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.033557769,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.039426955,-2.75082507892753,2.0469491980330505,0.24958763391301345
10425.046753933,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.053875768,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.055374387,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.064400077,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.072802724,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.079176807,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.092370708,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.102803983,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.104059627,-2.7507272806488037,2.0469753818101775,0.27360675603673174
10425.104909203,-2.750582029950862,2.047019709511867,0.31879899770543296
10425.111607387,-2.750582029950862,2.047019709511867,0.31879899770543296
10425.123125298,-2.750582029950862,2.047019709511867,0.31879899770543296
10425.132582495,-2.750582029950862,2.047019709511867,0.31879899770543296
10425.142616395,-2.750582029950862,2.047019709511867,0.31879899770543296
10425.147178319,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.151124665,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.154996407,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.16204929,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.171685809,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.187409623,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.190095706,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.201603478,-2.750462635399239,2.0470616703525017,0.35712740690037925
10425.20777842,-2.7504860873213435,2.047052149943173,0.41413030893132413
10425.208837948,-2.7504860873213435,2.047052149943173,0.41413030893132413
10425.211237192,-2.7504860873213435,2.047052149943173,0.41413030893132413
10425.221594932,-2.7504860873213435,2.047052149943173,0.41413030893132413
10425.232909835,-2.7504860873213435,2.047052149943173,0.41413030893132413
10425.243592708,-2.7504860873213435,2.047052149943173,0.41413030893132413
10425.250745933,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.254475624,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.255042539,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.261336188,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.27057172,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.283936147,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.293669401,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.298639848,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.300846803,-2.7504401565201664,2.047073431035247,0.4536361482791634
10425.302809661,-2.7503950991344057,2.047096503862665,0.49288795263097007
10425.315157892,-2.7503950991344057,2.047096503862665,0.49288795263097007
10425.323876825,-2.7503950991344057,2.047096503862665,0.49288795263097007
10425.33317683,-2.7503950991344057,2.047096503862665,0.49288795263097007
10425.343109837,-2.7503950991344057,2.047096503862665,0.49288795263097007
10425.347650701,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.354007291,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.356182015,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.359754494,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.374565941,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.383543399,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.394896745,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.401847432,-2.7502848056413107,2.0471585612271346,0.5321289089374275
10425.404954991,-2.7502205000793203,2.047198940334288,0.5892717626743047
10425.405972379,-2.7502205000793203,2.047198940334288,0.5892717626743047
10425.41384446,-2.7502205000793203,2.047198940334288,0.5892717626743047
10425.423497541,-2.7502205000793203,2.047198940334288,0.5892717626743047
10425.432792473,-2.7502205000793203,2.047198940334288,0.5892717626743047
10425.442184407,-2.7502205000793203,2.047198940334288,0.5892717626743047
10425.444217129,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.459358066,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.47027147,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.471805687,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.474634753,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.487105769,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.491340255,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.501158452,-2.750095869657036,2.047285715723834,0.6271534946613047
10425.507063608,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.507901362,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.512090622,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.521404463,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.53345296,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.54184175,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.550515546,-2.7500556973509216,2.04731651684716,0.6810858038120003
10425.554069881,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.558160984,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.563580109,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.57550042,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.585702051,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.590783089,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.600883065,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.611706437,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.622274439,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.633504669,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.641094379,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.652329549,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.660323444,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.666227306,-2.7499006707850775,2.047446774813936,0.7165034797839853
10425.668135499,-2.7498442693897216,2.0474976133839333,0.7506403711490366
10425.669162876,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.678961065,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.682561207,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.68491846,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.691334023,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.701151495,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.703926729,-2.749753142206019,2.047585429142739,0.7831492212466927
10425.70463259,-2.7496480115211637,2.0476950204265685,0.8291888025455205
10425.712337935,-2.7496480115211637,2.0476950204265685,0.8291888025455205
10425.72398826,-2.7496480115211637,2.0476950204265685,0.8291888025455205
10425.725692359,-2.7496480115211637,2.0476950204265685,0.8291888025455205
10425.73425252,-2.7496480115211637,2.0476950204265685,0.8291888025455205
10425.742640079,-2.7496480115211637,2.0476950204265685,0.8291888025455205
10425.743812273,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.750583747,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.763719896,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.774186654,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.783336602,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.795433511,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.803763188,-2.7495975600679468,2.047751768364555,0.8589451101474496
10425.804630399,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.805807993,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.810959626,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.821996887,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.836454736,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.840200718,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.853970948,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.855343867,-2.749597560067947,2.0477517683645545,0.8866903570346568
10425.856339803,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.86065113,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.871017286,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.884779484,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.89013651,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.900252637,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.903398811,-2.758559695969852,2.048270969128766,0.9186058170388567
10425.90387381,-2.7692767702380308,2.049148888679506,0.9327535235024581
10425.912304711,-2.7692767702380308,2.049148888679506,0.9327535235024581
10425.922038677,-2.7692767702380308,2.049148888679506,0.9327535235024581
10425.933586685,-2.7692767702380308,2.049148888679506,0.9327535235024581
10425.94118878,-2.7692767702380308,2.049148888679506,0.9327535235024581
10425.946763061,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10425.952211873,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10425.9557361,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10425.963037429,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10425.970247803,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10425.985158129,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10425.990702974,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10426.00421345,-2.7704703327365685,2.0495026780055543,0.9415396710002326
10426.005384011,-2.7702477002261725,2.049810211264325,0.9468401928508184
10426.006092928,-2.7702477002261725,2.049810211264325,0.9468401928508184
10426.010031128,-2.7702477002261725,2.049810211264325,0.9468401928508184
10426.016922402,-2.7702477002261725,2.049810211264325,0.9468401928508184
10426.024675665,-2.7702477002261725,2.049810211264325,0.9468401928508184
10426.038993867,-2.7702477002261725,2.049810211264325,0.9468401928508184
10426.043972589,-2.7702477002261725,2.049810211264325,0.9468401928508184
