time,x,y,yaw
9692.642972394,-1.701569878054637,1.2722168524665574,1.3392197825139156
9692.652965507,-1.701569878054637,1.2722168524665574,1.3392197825139156
9692.66272565,-1.701569878054637,1.2722168524665574,1.3392197825139156
9692.672191885,-1.701569878054637,1.2722168524665574,1.3392197825139156
9692.681864186,-1.701569878054637,1.2722168524665574,1.3392197825139156
9692.684341825,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.68564697,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.692970631,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.70556115,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.715881401,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.72002662,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.733568385,-1.700142215205822,1.2783813643328799,1.3472096659367665
9692.738364764,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.743721481,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.753878934,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.757679502,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.76277753,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.769950227,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.782750382,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.788739292,-1.6988441844880673,1.2841600751543794,1.352472040814697
9692.789940621,-1.6969536393236895,1.2928147338646274,1.358992192906677
9692.796894835,-1.6969536393236895,1.2928147338646274,1.358992192906677
9692.804090966,-1.6969536393236895,1.2928147338646274,1.358992192906677
9692.814596487,-1.6969536393236895,1.2928147338646274,1.358992192906677
9692.82401722,-1.6969536393236895,1.2928147338646274,1.358992192906677
9692.829196792,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.831297379,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.833183922,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.843967588,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.854014904,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.863424245,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.871722517,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.883986409,-1.6957015767750683,1.2987071215734312,1.3638523556416617
9692.889171542,-1.6944722378984163,1.3046559922687726,1.370175693196593
9692.895844915,-1.6944722378984163,1.3046559922687726,1.370175693196593
9692.896429409,-1.6944722378984163,1.3046559922687726,1.370175693196593
9692.90314901,-1.6944722378984163,1.3046559922687726,1.370175693196593
9692.910575426,-1.6944722378984163,1.3046559922687726,1.370175693196593
9692.923102094,-1.6944722378984163,1.3046559922687726,1.370175693196593
9692.930595676,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.934741176,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.936663486,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.941777725,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.952859955,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.961271058,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.971660793,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.981210259,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.985821397,-1.6927379913800424,1.3132658766075893,1.3738860823338608
9692.986287588,-1.6916294671127003,1.3188776530593878,1.377657387418091
9692.991940905,-1.6916294671127003,1.3188776530593878,1.377657387418091
9693.002454531,-1.6916294671127003,1.3188776530593878,1.377657387418091
9693.011712606,-1.6916294671127003,1.3188776530593878,1.377657387418091
9693.021840153,-1.6916294671127003,1.3188776530593878,1.377657387418091
9693.030163994,-1.6916294671127003,1.3188776530593878,1.377657387418091
9693.038490159,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.039506398,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.045084313,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.050907841,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.061624251,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.070816431,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.084902845,-1.6904966816166747,1.3247167998625309,1.380698774022399
9693.086704247,-1.6888270757913009,1.3334940878974333,1.384947512311279
9693.08719264,-1.6888270757913009,1.3334940878974333,1.384947512311279
9693.090770437,-1.6888270757913009,1.3334940878974333,1.384947512311279
9693.102047355,-1.6888270757913009,1.3334940878974333,1.384947512311279
9693.111206643,-1.6888270757913009,1.3334940878974333,1.384947512311279
9693.121394164,-1.6888270757913009,1.3334940878974333,1.384947512311279
9693.129199044,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.131610869,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.135904419,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.140928096,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.153413166,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.162503183,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.170613611,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.181807382,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.193586478,-1.6849582701259764,1.3375127749283537,1.3872625832527177
9693.194982154,-1.6786598764631413,1.3402399236816236,1.3927154624966822
9693.196238196,-1.6786598764631413,1.3402399236816236,1.3927154624966822
9693.201331325,-1.6786598764631413,1.3402399236816236,1.3927154624966822
9693.211734343,-1.6786598764631413,1.3402399236816236,1.3927154624966822
9693.221753775,-1.6786598764631413,1.3402399236816236,1.3927154624966822
9693.228611377,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.232639875,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.234940751,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.23981177,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.25643415,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.261658651,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.270204971,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.283452341,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.289902142,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.291911157,-1.6754485927728742,1.3478484984959695,1.395002436479374
9693.292662495,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.300544772,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.313810797,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.320748349,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.332363215,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.342180897,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.352182587,-1.67447368481964,1.3534079486245245,1.3993993519151655
9693.360152398,-1.6730352061086955,1.3617898003757962,1.402268242677493
9693.362525961,-1.6730352061086955,1.3617898003757962,1.402268242677493
9693.366105211,-1.6730352061086955,1.3617898003757962,1.402268242677493
9693.372731205,-1.6730352061086955,1.3617898003757962,1.402268242677493
9693.381919599,-1.6730352061086955,1.3617898003757962,1.402268242677493
9693.386486313,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.38880368,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.392929973,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.400927938,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.416345356,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.423527471,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.433689964,-1.6720229246134157,1.3678307598138009,1.4072701452577556
9693.439756892,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.443380586,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.444574651,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.45382415,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.460039939,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.471103875,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.482355144,-1.671071559776434,1.3737021943332026,1.4130491731965975
9693.484419032,-1.6697127625148354,1.3824561047971777,1.4205578087175328
9693.485795672,-1.6697127625148354,1.3824561047971777,1.4205578087175328
9693.491770957,-1.6697127625148354,1.3824561047971777,1.4205578087175328
9693.503030803,-1.6697127625148354,1.3824561047971777,1.4205578087175328
9693.511697391,-1.6697127625148354,1.3824561047971777,1.4205578087175328
9693.522668521,-1.6697127625148354,1.3824561047971777,1.4205578087175328
9693.53077411,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.533481132,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.53576718,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.542463136,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.552387008,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.561610237,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.572765425,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.581309873,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.588284154,-1.6688161161525918,1.3885153068946805,1.4272053955400439
9693.589276058,-1.6679783150273477,1.394531819663559,1.4376661299074138
9693.590867593,-1.6679783150273477,1.394531819663559,1.4376661299074138
9693.602272173,-1.6679783150273477,1.394531819663559,1.4376661299074138
9693.613148604,-1.6679783150273477,1.394531819663559,1.4376661299074138
9693.622032152,-1.6679783150273477,1.394531819663559,1.4376661299074138
9693.628933586,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.635489347,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.637492951,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.642373158,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.651841901,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.661891798,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.671752054,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.680940657,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.694583684,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.695637565,-1.6668481181370467,1.4031905575170298,1.444340598424717
9693.696545209,-1.6661358485262956,1.4090192783507636,1.4540578244531595
9693.702009539,-1.6661358485262956,1.4090192783507636,1.4540578244531595
9693.710808587,-1.6661358485262956,1.4090192783507636,1.4540578244531595
9693.721360887,-1.6661358485262956,1.4090192783507636,1.4540578244531595
9693.72928376,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.732295698,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.732926089,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.742834311,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.751773133,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.762095349,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.773243333,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.784861926,-1.665097782257556,1.4180463245037256,1.4585504053438156
9693.785719686,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.786167923,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.795754709,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.800848118,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.811898518,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.823192288,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.83288303,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.841516385,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.847174021,-1.6644889769740423,1.423606756787849,1.4649333475435222
9693.847817416,-1.6638612794114063,1.4297251394570338,1.4721905110681495
9693.851092522,-1.6638612794114063,1.4297251394570338,1.4721905110681495
9693.86245978,-1.6638612794114063,1.4297251394570338,1.4721905110681495
9693.872030034,-1.6638612794114063,1.4297251394570338,1.4721905110681495
9693.884157629,-1.6638612794114063,1.4297251394570338,1.4721905110681495
9693.885145164,-1.6638612794114063,1.4297251394570338,1.4721905110681495
9693.886326315,-1.6630645687116916,1.438065008039801,1.4789194582307779
9693.890082386,-1.6630645687116916,1.438065008039801,1.4789194582307779
9693.901639876,-1.6630645687116916,1.438065008039801,1.4789194582307779
9693.914296961,-1.6630645687116916,1.438065008039801,1.4789194582307779
9693.92080921,-1.6630645687116916,1.438065008039801,1.4789194582307779
9693.930920196,-1.6630645687116916,1.438065008039801,1.4789194582307779
9693.937500824,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.938770502,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.945374345,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.951775985,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.962243945,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.971885915,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.982667988,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.98368588,-1.6625544357360686,1.443914886577273,1.4887052296007117
9693.984053635,-1.6618524323339794,1.452821937721351,1.4955839036310157
9693.992624332,-1.6618524323339794,1.452821937721351,1.4955839036310157
9694.001609542,-1.6618524323339794,1.452821937721351,1.4955839036310157
9694.009913936,-1.6618524323339794,1.452821937721351,1.4955839036310157
9694.024813225,-1.6618524323339794,1.452821937721351,1.4955839036310157
9694.027656936,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.030506037,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.032757789,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.041522693,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.052159551,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.061706563,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.071994563,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.083089617,-1.6614435668122383,1.4584513924226779,1.501003992399021
9694.087378337,-1.661030579948483,1.4647402074795108,1.5094368575418433
9694.090897914,-1.661030579948483,1.4647402074795108,1.5094368575418433
9694.092534455,-1.661030579948483,1.4647402074795108,1.5094368575418433
9694.10072828,-1.661030579948483,1.4647402074795108,1.5094368575418433
9694.110217522,-1.661030579948483,1.4647402074795108,1.5094368575418433
9694.120767998,-1.661030579948483,1.4647402074795108,1.5094368575418433
9694.127875501,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.133322809,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.137325148,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.141419951,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.152560391,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.160365542,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.170894327,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.182699292,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.183320204,-1.6605010772878357,1.4736591757938469,1.513558697541996
9694.18403272,-1.660168010540795,1.4797499513275203,1.5187751768434488
9694.192655325,-1.660168010540795,1.4797499513275203,1.5187751768434488
9694.202135871,-1.660168010540795,1.4797499513275203,1.5187751768434488
9694.2104165,-1.660168010540795,1.4797499513275203,1.5187751768434488
9694.222635588,-1.660168010540795,1.4797499513275203,1.5187751768434488
9694.231710657,-1.660168010540795,1.4797499513275203,1.5187751768434488
9694.233156427,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.235354529,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.245286516,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.250395075,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.263619551,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.271557293,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.281671845,-1.6598825741974732,1.48558974829052,1.5251396416032754
9694.283713791,-1.659505534901295,1.4943644597207288,1.5305681346261937
9694.28429047,-1.659505534901295,1.4943644597207288,1.5305681346261937
9694.292291932,-1.659505534901295,1.4943644597207288,1.5305681346261937
9694.304294831,-1.659505534901295,1.4943644597207288,1.5305681346261937
9694.311214359,-1.659505534901295,1.4943644597207288,1.5305681346261937
9694.321867419,-1.659505534901295,1.4943644597207288,1.5305681346261937
9694.328689674,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.336129865,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.337030537,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.3426449,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.354084535,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.360680242,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.372501789,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.382504059,-1.6592746414432193,1.5004346347457636,1.5349864481294593
9694.390895167,-1.6590781425113743,1.5065060204848941,1.54189927562122
9694.393838406,-1.6590781425113743,1.5065060204848941,1.54189927562122
9694.394150906,-1.6590781425113743,1.5065060204848941,1.54189927562122
9694.402608259,-1.6590781425113743,1.5065060204848941,1.54189927562122
9694.413459923,-1.6590781425113743,1.5065060204848941,1.54189927562122
9694.421771561,-1.6590781425113743,1.5065060204848941,1.54189927562122
9694.428358111,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.431732914,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.432103705,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.444747224,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.452170453,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.461225656,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.472371886,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.485548041,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.485904935,-1.6588303423608508,1.5154119353284141,1.5440592883432356
9694.491903174,-1.658678344526919,1.5212820470151263,1.5457579015100444
9694.496383475,-1.658678344526919,1.5212820470151263,1.5457579015100444
9694.503272215,-1.658678344526919,1.5212820470151263,1.5457579015100444
9694.518948913,-1.658678344526919,1.5212820470151263,1.5457579015100444
9694.528125053,-1.658678344526919,1.5212820470151263,1.5457579015100444
9694.53860721,-1.658678344526919,1.5212820470151263,1.5457579015100444
9694.542263525,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.557380656,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.557809606,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.562954773,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.572238798,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.579866023,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.582407021,-1.658535221356156,1.5271776999608584,1.547292184671207
9694.582862632,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.587742017,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.590010261,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.605040758,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.618520226,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.63327391,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.637314131,-1.6583316698824888,1.5359834665117358,1.5480772970521886
9694.637691042,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.641351586,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.643500955,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.652980529,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.662846492,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.671644177,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.680786744,-1.658203475513801,1.5418035127194414,1.549469780763432
9694.692762702,-1.658096328687349,1.54742146342064,1.5539830444658234
9694.693450511,-1.658096328687349,1.54742146342064,1.5539830444658234
9694.700011523,-1.658096328687349,1.54742146342064,1.5539830444658234
9694.701380328,-1.658096328687349,1.54742146342064,1.5539830444658234
9694.717853289,-1.658096328687349,1.54742146342064,1.5539830444658234
9694.723717835,-1.658096328687349,1.54742146342064,1.5539830444658234
9694.726656715,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.7345593,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.73519424,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.745531282,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.758600295,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.761252414,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.772393325,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.7799787,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.795057699,-1.657968235753937,1.5562792775194927,1.558689606031223
9694.795684623,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.796411095,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.800358461,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.814489369,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.820317496,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.831310835,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.834854491,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.841017941,-1.6579153391400667,1.5622017419095078,1.565040480932041
9694.841602605,-1.6578961806772092,1.5713895010844772,1.5723817466104475
9694.85266054,-1.6578961806772092,1.5713895010844772,1.5723817466104475
9694.862088676,-1.6578961806772092,1.5713895010844772,1.5723817466104475
9694.871174375,-1.6578961806772092,1.5713895010844772,1.5723817466104475
9694.881625864,-1.6578961806772092,1.5713895010844772,1.5723817466104475
9694.883379596,-1.6579213731630997,1.5776411898571157,1.5772702811563453
9694.884189876,-1.6579213731630997,1.5776411898571157,1.5772702811563453
9694.894154877,-1.6579213731630997,1.5776411898571157,1.5772702811563453
9694.901025382,-1.6579213731630997,1.5776411898571157,1.5772702811563453
9694.911878209,-1.6579213731630997,1.5776411898571157,1.5772702811563453
9694.922722099,-1.6579213731630997,1.5776411898571157,1.5772702811563453
9694.928857597,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.938547868,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.940234524,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.941938612,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.952048255,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.960865478,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.97164132,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.982890565,-1.6579801118160828,1.5837407824525456,1.5835816381776773
9694.988393989,-1.658078048814084,1.5900423823536107,1.5890917299592937
9694.991644979,-1.658078048814084,1.5900423823536107,1.5890917299592937
9694.99249782,-1.658078048814084,1.5900423823536107,1.5890917299592937
9695.004328323,-1.658078048814084,1.5900423823536107,1.5890917299592937
9695.011637447,-1.658078048814084,1.5900423823536107,1.5890917299592937
9695.022531903,-1.658078048814084,1.5900423823536107,1.5890917299592937
9695.030170389,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.034412641,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.035198716,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.040147052,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.051557882,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.060294743,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.071008187,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.083150298,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.091097905,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.092067897,-1.6597469688930584,1.5988632850060562,1.59749457023534
9695.092457834,-1.6664035408440765,1.6040067555098774,1.622933873803792
9695.104673378,-1.6664035408440765,1.6040067555098774,1.622933873803792
9695.112556085,-1.6664035408440765,1.6040067555098774,1.622933873803792
9695.125691353,-1.6664035408440765,1.6040067555098774,1.622933873803792
9695.131293082,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.133865691,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.134884465,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.142341608,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.152804259,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.161856044,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.170691501,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.180432838,-1.6714775794867316,1.6124182867243742,1.6380063125339728
9695.18371653,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.18458473,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.191007731,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.203382893,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.209675928,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.221314288,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.23351447,-1.6718767735815065,1.6180991828297628,1.6438948342052684
9695.23910597,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.241690271,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.242560645,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.25072255,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.262888917,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.273142262,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.281363569,-1.672370506009512,1.6244329504369912,1.6532879897800667
9695.284937309,-1.6731497545813385,1.6335368190599946,1.6590790578571541
9695.285639585,-1.6731497545813385,1.6335368190599946,1.6590790578571541
9695.291426394,-1.6731497545813385,1.6335368190599946,1.6590790578571541
9695.300173334,-1.6731497545813385,1.6335368190599946,1.6590790578571541
9695.311793159,-1.6731497545813385,1.6335368190599946,1.6590790578571541
9695.323181324,-1.6731497545813385,1.6335368190599946,1.6590790578571541
9695.328198002,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.339704172,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.342035385,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.342631201,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.354313594,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.362784082,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.374772233,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.382762754,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.392500525,-1.6737018995145188,1.6395354046857307,1.6660880276409376
9695.393835015,-1.6743195605060195,1.6457056851753193,1.6750450560299142
9695.394614537,-1.6743195605060195,1.6457056851753193,1.6750450560299142
9695.402024021,-1.6743195605060195,1.6457056851753193,1.6750450560299142
9695.412785586,-1.6743195605060195,1.6457056851753193,1.6750450560299142
9695.421489043,-1.6743195605060195,1.6457056851753193,1.6750450560299142
9695.434589435,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.436301779,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.437648212,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.447228045,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.453486725,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.46255442,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.471885734,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.483093231,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.485092476,-1.675285789257099,1.6546897912776404,1.680821342155097
9695.485710934,-1.6759375259454585,1.660551057965616,1.6822491714206917
9695.492077489,-1.6759375259454585,1.660551057965616,1.6822491714206917
9695.500909098,-1.6759375259454585,1.660551057965616,1.6822491714206917
9695.51102839,-1.6759375259454585,1.660551057965616,1.6822491714206917
9695.526847416,-1.6759375259454585,1.660551057965616,1.6822491714206917
9695.533522533,-1.6759375259454585,1.660551057965616,1.6822491714206917
9695.536391261,-1.6765942048304585,1.6661824934911726,1.6915139385906441
9695.537860996,-1.6765942048304585,1.6661824934911726,1.6915139385906441
9695.542840291,-1.6765942048304585,1.6661824934911726,1.6915139385906441
9695.55300598,-1.6765942048304585,1.6661824934911726,1.6915139385906441
