time,x,y,yaw
10635.110050506,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.110841796,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.117283354,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.122376701,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.134311599,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.146677771,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.15123277,-3.0203255506114024,0.5720025705978349,-1.3923190747552907
10635.151846952,-3.0183047787154953,0.5610764780729747,-1.383508316164593
10635.15444601,-3.0183047787154953,0.5610764780729747,-1.383508316164593
10635.164519358,-3.0183047787154953,0.5610764780729747,-1.383508316164593
10635.176342714,-3.0183047787154953,0.5610764780729747,-1.383508316164593
10635.18393071,-3.0183047787154953,0.5610764780729747,-1.383508316164593
10635.195377938,-3.0183047787154953,0.5610764780729747,-1.383508316164593
10635.202755372,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.203897741,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.207278201,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.214354711,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.223891865,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.231396572,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.245996915,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.255506668,-3.016926716421768,0.5539442227272156,-1.3763571893030206
10635.256686175,-3.0154442605378664,0.5466520425183903,-1.364113918428997
10635.258740046,-3.0154442605378664,0.5466520425183903,-1.364113918428997
10635.261600683,-3.0154442605378664,0.5466520425183903,-1.364113918428997
10635.274328835,-3.0154442605378664,0.5466520425183903,-1.364113918428997
10635.2849772,-3.0154442605378664,0.5466520425183903,-1.364113918428997
10635.291906789,-3.0154442605378664,0.5466520425183903,-1.364113918428997
10635.299921429,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.300490855,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.305026839,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.31153283,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.322727728,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.332993772,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.340601636,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.357830975,-3.0132108608133485,0.536232926571246,-1.355157724505047
10635.358925273,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.365409313,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.376817797,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.378065016,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.383748559,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.395003627,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.402773934,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.405009829,-3.011613642706454,0.5292243878016117,-1.338296524172405
10635.40612649,-3.0090270702957547,0.5185223779599918,-1.3290108357721366
10635.414929223,-3.0090270702957547,0.5185223779599918,-1.3290108357721366
10635.422306817,-3.0090270702957547,0.5185223779599918,-1.3290108357721366
10635.437144032,-3.0090270702957547,0.5185223779599918,-1.3290108357721366
10635.443121966,-3.0090270702957547,0.5185223779599918,-1.3290108357721366
10635.445741343,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.454258371,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.456219983,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.462780599,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.47483194,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.482162775,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.491975314,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.503267316,-3.0071497171489234,0.5110604690047816,-1.3196297799402277
10635.507004906,-3.0053453228836062,0.5042070304869771,-1.307081333284954
10635.507920693,-3.0053453228836062,0.5042070304869771,-1.307081333284954
10635.514277781,-3.0053453228836062,0.5042070304869771,-1.307081333284954
10635.524654466,-3.0053453228836062,0.5042070304869771,-1.307081333284954
10635.536410193,-3.0053453228836062,0.5042070304869771,-1.307081333284954
10635.542324155,-3.0053453228836062,0.5042070304869771,-1.307081333284954
10635.547797246,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.551570153,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.553137032,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.563804172,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.572830672,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.581517364,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.591136525,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.60139771,-3.002360530240688,0.49334646255554315,-1.2980979596429862
10635.602290574,-3.0002746284028357,0.48601906133584294,-1.288824192171672
10635.602995939,-3.0002746284028357,0.48601906133584294,-1.288824192171672
10635.617203643,-3.0002746284028357,0.48601906133584294,-1.288824192171672
10635.625518783,-3.0002746284028357,0.48601906133584294,-1.288824192171672
10635.632094009,-3.0002746284028357,0.48601906133584294,-1.288824192171672
10635.642755559,-3.0002746284028357,0.48601906133584294,-1.288824192171672
10635.650622967,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.654558495,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.655669535,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.663617346,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.67525126,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.683135311,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.693646133,-2.9981204648412296,0.4787906340632955,-1.2735031758600275
10635.702861904,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.708826042,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.709526317,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.712999974,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.725753955,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.733886319,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.746022762,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.748672096,-2.994788366230325,0.46811105902093453,-1.2632187520319027
10635.749185415,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.754005871,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.763205722,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.771913002,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.783329993,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.794583601,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.802608791,-2.992570245400588,0.4605367490752526,-1.2517841108786387
10635.807576097,-2.9958811774471634,0.4501326362549288,-1.2419977399289404
10635.808225106,-2.9958811774471634,0.4501326362549288,-1.2419977399289404
10635.819178371,-2.9958811774471634,0.4501326362549288,-1.2419977399289404
10635.82737621,-2.9958811774471634,0.4501326362549288,-1.2419977399289404
10635.83261845,-2.9958811774471634,0.4501326362549288,-1.2419977399289404
10635.8420169,-2.9958811774471634,0.4501326362549288,-1.2419977399289404
10635.849218418,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.854568094,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.855075221,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.86315262,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.875134048,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.883317619,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.893694044,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.901258786,-2.9959480776027982,0.43700581832768814,-1.2413813791550234
10635.902262731,-2.9934503695783974,0.4297815847949533,-1.2344615183151801
10635.907448634,-2.9934503695783974,0.4297815847949533,-1.2344615183151801
10635.914877556,-2.9934503695783974,0.4297815847949533,-1.2344615183151801
10635.925844759,-2.9934503695783974,0.4297815847949533,-1.2344615183151801
10635.931474028,-2.9934503695783974,0.4297815847949533,-1.2344615183151801
10635.942646752,-2.9934503695783974,0.4297815847949533,-1.2344615183151801
10635.951490853,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10635.953392742,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10635.956537952,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10635.962023216,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10635.972303057,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10635.985090973,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10635.99310927,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10636.002873486,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10636.00518731,-2.990890609128792,0.4225791045310948,-1.2241766176498974
10636.005954514,-2.987015001455617,0.4119766807440407,-1.2165138445175734
10636.014929997,-2.987015001455617,0.4119766807440407,-1.2165138445175734
10636.022163166,-2.987015001455617,0.4119766807440407,-1.2165138445175734
10636.040114532,-2.987015001455617,0.4119766807440407,-1.2165138445175734
10636.042996279,-2.987015001455617,0.4119766807440407,-1.2165138445175734
10636.04865276,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.055329177,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.058662406,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.062191899,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.074277695,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.084299985,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.094423357,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.108709401,-2.9842653488132624,0.4046279370099022,-1.2089996061600292
10636.10934876,-2.98151140515602,0.39747032068153626,-1.1979984960831251
10636.112295101,-2.98151140515602,0.39747032068153626,-1.1979984960831251
10636.113189858,-2.98151140515602,0.39747032068153626,-1.1979984960831251
10636.123896403,-2.98151140515602,0.39747032068153626,-1.1979984960831251
10636.138056106,-2.98151140515602,0.39747032068153626,-1.1979984960831251
10636.14365167,-2.98151140515602,0.39747032068153626,-1.1979984960831251
10636.148722795,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.149769571,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.153534594,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.164706457,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.176441263,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.182989606,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.198045408,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.206655643,-2.977289546689942,0.38678293661587226,-1.1911616049088087
10636.211514383,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.212600635,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.215515225,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.224016242,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.236557828,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.243510451,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.262233349,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.264549227,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.26937305,-2.974493497451622,0.37985956981425106,-1.1827773771561227
10636.270199086,-2.970197083137895,0.36939321264543185,-1.1797690115250195
10636.272729473,-2.970197083137895,0.36939321264543185,-1.1797690115250195
10636.282228244,-2.970197083137895,0.36939321264543185,-1.1797690115250195
10636.293149838,-2.970197083137895,0.36939321264543185,-1.1797690115250195
10636.30166326,-2.970197083137895,0.36939321264543185,-1.1797690115250195
10636.304016569,-2.9672548005452706,0.3623383512962775,-1.1715755186356156
10636.305025734,-2.9672548005452706,0.3623383512962775,-1.1715755186356156
10636.313785936,-2.9672548005452706,0.3623383512962775,-1.1715755186356156
10636.325882883,-2.9672548005452706,0.3623383512962775,-1.1715755186356156
10636.332980454,-2.9672548005452706,0.3623383512962775,-1.1715755186356156
10636.343858933,-2.9672548005452706,0.3623383512962775,-1.1715755186356156
10636.344918354,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.347947784,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.352037566,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.362260291,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.373489523,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.383355785,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.391178589,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.402181068,-2.9642431845713575,0.3552577645042507,-1.1657097063339799
10636.40658527,-2.961082346882946,0.3479658001723167,-1.157839509037837
10636.407280837,-2.961082346882946,0.3479658001723167,-1.157839509037837
10636.413303206,-2.961082346882946,0.3479658001723167,-1.157839509037837
10636.423382483,-2.961082346882946,0.3479658001723167,-1.157839509037837
10636.43382787,-2.961082346882946,0.3479658001723167,-1.157839509037837
10636.446301345,-2.961082346882946,0.3479658001723167,-1.157839509037837
10636.44727889,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.449682615,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.453093542,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.462992757,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.473399159,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.481345188,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.495964716,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.503042238,-2.9562954795954473,0.33715837486637196,-1.1498453340805614
10636.505916792,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.506841106,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.514212267,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.527338555,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.537069151,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.54546087,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.555681497,-2.9531781324248105,0.33026234813234945,-1.1426329336441607
10636.5569146,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.566535253,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.57649317,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.582689941,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.585079219,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.5947667,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.604336065,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.605916581,-2.9498723370043427,0.3231464264941037,-1.1291627607620802
10636.607795806,-2.9448371648042526,0.31259247695774356,-1.1221272669113724
10636.616171684,-2.9448371648042526,0.31259247695774356,-1.1221272669113724
10636.623951595,-2.9448371648042526,0.31259247695774356,-1.1221272669113724
10636.632861182,-2.9448371648042526,0.31259247695774356,-1.1221272669113724
10636.641537914,-2.9448371648042526,0.31259247695774356,-1.1221272669113724
10636.647934086,-2.9448371648042526,0.31259247695774356,-1.1221272669113724
10636.648872757,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.65840423,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.665708685,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.67283028,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.687588083,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.693952024,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.702488879,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.708221215,-2.9414450009209814,0.3056016228883088,-1.115943404225215
10636.709417296,-2.9378891334045294,0.2984373616019127,-1.1042279920853224
10636.712821751,-2.9378891334045294,0.2984373616019127,-1.1042279920853224
10636.722383742,-2.9378891334045294,0.2984373616019127,-1.1042279920853224
10636.732769675,-2.9378891334045294,0.2984373616019127,-1.1042279920853224
10636.743961536,-2.9378891334045294,0.2984373616019127,-1.1042279920853224
10636.746981878,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.752640022,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.756273894,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.76231046,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.77254301,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.782701359,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.792702908,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.805324085,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.80590284,-2.9325540473871508,0.28797494718595956,-1.0942465982712355
10636.806472877,-2.928980740249406,0.28110344183247443,-1.0882789812363234
10636.820810909,-2.928980740249406,0.28110344183247443,-1.0882789812363234
10636.82386185,-2.928980740249406,0.28110344183247443,-1.0882789812363234
10636.834971503,-2.928980740249406,0.28110344183247443,-1.0882789812363234
10636.844839478,-2.928980740249406,0.28110344183247443,-1.0882789812363234
10636.851764338,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.855059394,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.857191392,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.862475101,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.872337355,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.885268564,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.891940231,-2.9252387703257132,0.274005976511049,-1.0829324445999702
10636.901388005,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.902972598,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.90747127,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.914407331,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.923393233,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.934982172,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.94257691,-2.9199295434730423,0.26407254643169625,-1.0769598207748976
10636.946376258,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10636.950038835,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10636.954321294,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10636.962074034,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10636.973264833,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10636.982234694,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10636.99392234,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10637.005007056,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10637.006336102,-2.9165259114517474,0.2572018624576412,-1.0727262956775137
10637.007893353,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.014092238,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.023856255,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.052384678,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.056927353,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.057417078,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.058932378,-2.9295038219504383,0.2650730028149564,-1.0783629826951266
10637.06299564,-2.9294340799053176,0.25506391694061026,-1.0834035480250952
10637.064466536,-2.9294340799053176,0.25506391694061026,-1.0834035480250952
10637.074940897,-2.9294340799053176,0.25506391694061026,-1.0834035480250952
10637.083655813,-2.9294340799053176,0.25506391694061026,-1.0834035480250952
10637.09935411,-2.9294340799053176,0.25506391694061026,-1.0834035480250952
10637.124981079,-2.9294340799053176,0.25506391694061026,-1.0834035480250952
10637.125887578,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.135311005,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.135876303,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.137326309,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.138974313,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.147264929,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.156189922,-2.9257948249792953,0.2482557962115629,-1.0763868892421367
10637.157359854,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.162142337,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.167532871,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.174189963,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.187028265,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.194817635,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.202680695,-2.9220301835152407,0.24134277006341479,-1.0678729617824192
10637.203678869,-2.916634283981164,0.2315716495841159,-1.064613302968943
10637.204556703,-2.916634283981164,0.2315716495841159,-1.064613302968943
10637.215679392,-2.916634283981164,0.2315716495841159,-1.064613302968943
10637.223750469,-2.916634283981164,0.2315716495841159,-1.064613302968943
10637.233235413,-2.916634283981164,0.2315716495841159,-1.064613302968943
10637.24390654,-2.916634283981164,0.2315716495841159,-1.064613302968943
10637.248556691,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.249268269,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.25758256,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.262680265,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.275880527,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.282262942,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.295605325,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.304385916,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.306434665,-2.912837737602034,0.22476290226971346,-1.0596630180110571
10637.3077426,-2.9090370867346502,0.21804354684957827,-1.0524057948817849
10637.314509849,-2.9090370867346502,0.21804354684957827,-1.0524057948817849
10637.324083954,-2.9090370867346502,0.21804354684957827,-1.0524057948817849
10637.332662178,-2.9090370867346502,0.21804354684957827,-1.0524057948817849
10637.344868084,-2.9090370867346502,0.21804354684957827,-1.0524057948817849
10637.348043952,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.353249763,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.354192692,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.363723553,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.374637022,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.383438242,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.392676005,-2.9032537139077412,0.20796776669997358,-1.0470406615962626
10637.400729418,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.404564394,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.406138787,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.411748599,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.42404152,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.43347745,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.441668726,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.452167153,-2.899289166807534,0.20113813016615883,-1.042648752950632
10637.453404373,-2.89534402327725,0.19444375499318228,-1.0338816249599097
10637.455207704,-2.89534402327725,0.19444375499318228,-1.0338816249599097
10637.465239581,-2.89534402327725,0.19444375499318228,-1.0338816249599097
10637.471399863,-2.89534402327725,0.19444375499318228,-1.0338816249599097
10637.482121856,-2.89534402327725,0.19444375499318228,-1.0338816249599097
10637.492051519,-2.89534402327725,0.19444375499318228,-1.0338816249599097
10637.503358007,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.504016594,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.506039553,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.511101189,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.525038075,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.533363047,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.54439938,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.55512978,-2.8896148631086183,0.18486423251213047,-1.0297226512660622
10637.560545191,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.563468738,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.566240225,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.574787551,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.583219556,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.59665663,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.60309914,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.607198379,-2.8855805963155357,0.1782528180518304,-1.0161025130977268
10637.608044373,-2.8795889111842943,0.16865576029288365,-1.0092622840633034
10637.612340409,-2.8795889111842943,0.16865576029288365,-1.0092622840633034
10637.62407817,-2.8795889111842943,0.16865576029288365,-1.0092622840633034
10637.63316783,-2.8795889111842943,0.16865576029288365,-1.0092622840633034
10637.643035344,-2.8795889111842943,0.16865576029288365,-1.0092622840633034
10637.646033403,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.654815707,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.655831885,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.663737456,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.675484376,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.68324477,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.690818428,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.703783821,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.706856713,-2.8756163907362273,0.16239344453672255,-1.0017363631953837
10637.708754774,-2.8715321936060634,0.15611261291632672,-0.986735066198313
10637.720418484,-2.8715321936060634,0.15611261291632672,-0.986735066198313
10637.724275652,-2.8715321936060634,0.15611261291632672,-0.986735066198313
10637.736354334,-2.8715321936060634,0.15611261291632672,-0.986735066198313
10637.746062364,-2.8715321936060634,0.15611261291632672,-0.986735066198313
10637.747565722,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.752727659,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.753117272,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.76202245,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.771298195,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.784779753,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.796076363,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.805640378,-2.864918369889286,0.14619416934173368,-0.9786390865077614
10637.809560005,-2.8605326452219937,0.13974915393888393,-0.9679395759334205
10637.811594336,-2.8605326452219937,0.13974915393888393,-0.9679395759334205
10637.81218312,-2.8605326452219937,0.13974915393888393,-0.9679395759334205
10637.822827405,-2.8605326452219937,0.13974915393888393,-0.9679395759334205
10637.834437984,-2.8605326452219937,0.13974915393888393,-0.9679395759334205
10637.847297235,-2.8605326452219937,0.13974915393888393,-0.9679395759334205
10637.850515204,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.853913687,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.857633533,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.864769947,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.872994366,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.883741328,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.890584863,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.90275514,-2.8540839890159617,0.13042220341460092,-0.9637910926570534
10637.903089457,-2.8496740306907045,0.12411690344844123,-0.9571485126247046
10637.904061502,-2.8496740306907045,0.12411690344844123,-0.9571485126247046
