time,x,y,yaw
14345.571784954,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.577018106,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.586394216,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.597701994,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.608747126,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.619675185,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.627878534,-2.7695253250898713,0.7383854143694002,-0.03880765287862285
14345.633476196,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.634413692,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.639894073,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.641220235,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.647489991,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.65716112,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.668926305,-2.7695253250898713,0.7383854143694002,-0.038770936417441185
14345.674216946,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.677045053,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.6867257,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.697836475,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.708050121,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.718335945,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.726780179,-2.7695253250898713,0.7383854143694002,-0.038735412049155024
14345.72718694,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.728053541,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.728460111,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.736488889,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.746739445,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.756706134,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.766966979,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.777501172,-2.7695253250898713,0.7383854143694002,-0.0387437566994236
14345.782876314,-2.7695253250898713,0.7383854143694002,-0.03882315008626441
14345.787375526,-2.7695253250898713,0.7383854143694002,-0.03882315008626441
14345.798314356,-2.7695253250898713,0.7383854143694002,-0.03882315008626441
14345.809182933,-2.7695253250898713,0.7383854143694002,-0.03882315008626441
14345.816465948,-2.7695253250898713,0.7383854143694002,-0.03882315008626441
14345.827231209,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.829768085,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.830151611,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.830527112,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.836469779,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.849322123,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.858006563,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.866560585,-2.7695253250898713,0.7383854143694002,-0.038755677628378706
14345.870182465,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.876546921,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.88625504,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.897058062,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.906391331,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.917239429,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.927929889,-2.7695253250898713,0.7383854143694002,-0.03878667204366191
14345.935825775,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.937362706,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.937608221,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.937938827,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.947953917,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.956070271,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.966775929,-2.7695253250898713,0.7383854143694002,-0.038732074189047644
14345.974379251,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14345.976282196,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14345.990294738,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14345.996534907,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14346.008119731,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14346.01684065,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14346.024635615,-2.7695253250898713,0.7383854143694002,-0.03869082777486306
14346.025448314,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.029321922,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.032876925,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.037930617,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.047113251,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.05689012,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.067297353,-2.7695253250898713,0.7383854143694002,-0.0387108549355076
14346.069228591,-2.7695253250898713,0.7383854143694002,-0.03871061651692851
14346.07798155,-2.7695253250898713,0.7383854143694002,-0.03871061651692851
14346.086934238,-2.7695253250898713,0.7383854143694002,-0.03871061651692851
14346.095438827,-2.7695253250898713,0.7383854143694002,-0.03871061651692851
14346.106755422,-2.7695253250898713,0.7383854143694002,-0.03871061651692851
14346.116678469,-2.7695253250898713,0.7383854143694002,-0.03871061651692851
14346.12647753,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.130211242,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.13103397,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.131399553,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.135000323,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.146791628,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.158144883,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.167077442,-2.7695253250898713,0.7383854143694002,-0.038732312607626745
14346.169009452,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.178121712,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.187047178,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.197285431,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.207771433,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.21693435,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.227867228,-2.7695253250898713,0.7383854143694002,-0.03875353186116675
14346.234049839,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.234802324,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.238385792,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.2400321,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.248182238,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.257888563,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.268216416,-2.769550616786386,0.7383863946405886,-0.03872492163167458
14346.273329511,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.278749367,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.286940462,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.296398196,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.310927047,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.318616171,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.324271744,-2.769525325101208,0.7383854140769447,-0.038776658463339615
14346.331432808,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.338711515,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.339356797,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.341982841,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.346439513,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.358279149,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.369759605,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.379570338,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.387368839,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.399866242,-2.769525325101208,0.7383854140769447,-0.038708232331137474
14346.400743383,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.40740976,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.418682472,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.42737652,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.43705906,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.44776506,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.457261428,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.46853434,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.478988341,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.487674114,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.497271273,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.50685721,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.518688711,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.527862598,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.537628436,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.546715849,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.556812964,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.56667252,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.57798669,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.586083307,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.596646736,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.606871203,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.618777235,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.627067207,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.635718083,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.649011272,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.655901443,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.666502764,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.678497494,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.687033011,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.696907005,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.706658385,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.715327476,-2.769525325101208,0.7383854140769447,-0.03870417921529274
14346.725612388,-2.769525325101208,0.7383854140769447,-0.038721583771567175
14346.726371956,-2.769525325101208,0.7383854140769447,-0.038721583771567175
14346.728970608,-2.769525325101208,0.7383854140769447,-0.03871157019124489
14346.729733834,-2.769525325101208,0.7383854140769447,-0.03867437689290508
14346.730286972,-2.769525325101208,0.7383854140769447,-0.03867437689290508
14346.732438647,-2.769525325101208,0.7383854140769447,-0.03867437689290508
14346.732826752,-2.769525325101208,0.7383854140769447,-0.0387442335365818
14346.733742577,-2.769525325101208,0.7383854140769447,-0.038730643677573035
14346.734409661,-2.769525325101208,0.7383854140769447,-0.038730643677573035
14346.734895792,-2.769525325101208,0.7383854140769447,-0.0386991724251316
14346.738710317,-2.769525325101208,0.7383854140769447,-0.0386991724251316
14346.739084796,-2.769525325101208,0.7383854140769447,-0.0386991724251316
14346.740239964,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.740825413,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.741105724,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.748140139,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.748823854,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.749335142,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.756841761,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.768965525,-2.769525325101208,0.7383854140769447,-0.038689874100546646
14346.771123914,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.777429177,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.786028706,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.798419877,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.805861563,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.819332629,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.825652189,-2.769525325101208,0.7383854140769447,-0.03872969000325662
14346.834317683,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.836331988,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.836874035,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.837431591,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.847973188,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.856772826,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.867731985,-2.769525325101208,0.7383854140769447,-0.038716100144247825
14346.874020256,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.878003451,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.889078479,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.897688097,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.907622885,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.917616704,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.921768499,-2.769525325101208,0.7383854140769447,-0.03873684256062964
14346.922341835,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.923845573,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.928663469,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.936608759,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.947677234,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.956205208,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.965894451,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.97736092,-2.769525325101208,0.7383854140769447,-0.03872253744588357
14346.982211468,-2.769525325101208,0.7383854140769447,-0.03872063009725075
14346.988842027,-2.769525325101208,0.7383854140769447,-0.03872063009725075
14347.000054204,-2.769525325101208,0.7383854140769447,-0.03872063009725075
14347.006831813,-2.769525325101208,0.7383854140769447,-0.03872063009725075
14347.017397897,-2.769525325101208,0.7383854140769447,-0.03872063009725075
14347.024053473,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.025952209,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.028099928,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.028695757,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.037677269,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.047614792,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.056569153,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.066301177,-2.769550616822839,0.7383863936999068,-0.03870656340108377
14347.068910289,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.080404381,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.089242982,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.096931155,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.10996318,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.119900433,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.130710609,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.139081224,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.143024063,-2.7695253250675904,0.7383854149452678,-0.0386519655464695
14347.144636327,-2.7695253250675904,0.7383854149452678,-0.03867413847432596
14347.147030051,-2.7695253250675904,0.7383854149452678,-0.03867413847432596
14347.152687617,-2.7695253250675904,0.7383854149452678,-0.03867413847432596
14347.15746176,-2.7695253250675904,0.7383854149452678,-0.03867413847432596
14347.167050212,-2.7695253250675904,0.7383854149452678,-0.03867413847432596
14347.172261774,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.178780471,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.186720601,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.198131535,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.207224809,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.219508467,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.226924734,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.230598753,-2.7695253250675904,0.7383854149452678,-0.03869035093770488
14347.231525138,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.23229191,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.239621343,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.248027125,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.259118715,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.269909404,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.278732456,-2.7695253250675904,0.7383854149452678,-0.03868033735738258
14347.281834522,-2.7695253250675904,0.7383854149452678,-0.03870179502950172
14347.286997852,-2.7695253250675904,0.7383854149452678,-0.03870179502950172
14347.301160819,-2.7695253250675904,0.7383854149452678,-0.03870179502950172
14347.308673399,-2.7695253250675904,0.7383854149452678,-0.03870179502950172
14347.319613081,-2.7695253250675904,0.7383854149452678,-0.03870179502950172
14347.327029488,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.33561989,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.336103165,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.337036203,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.340056394,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.348326769,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.358528232,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.368101716,-2.7695253250675904,0.7383854149452678,-0.03867127745137672
14347.368714547,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.380248674,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.390536251,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.40019691,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.408935482,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.420235306,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.428667958,-2.7695253250675904,0.7383854149452678,-0.03862717001424295
14347.433610901,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.434074519,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.434381551,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.44137071,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.448352434,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.457261469,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.46872339,-2.7695253250675904,0.7383854149452678,-0.038689874100546646
14347.474043788,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.478783586,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.487161765,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.499211119,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.508155838,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.518173897,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.52437861,-2.7695506166652315,0.7383863977641306,-0.0389900430916355
14347.525035144,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.525639639,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.533684557,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.539636942,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.547005038,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.558706743,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.568005617,-2.7695759079074076,0.7383873896882096,-0.03940989820943336
14347.570820889,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.57685009,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.591792303,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.598749912,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.608247792,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.619804603,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.628547192,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.632714256,-2.7695759079074076,0.7383873896882096,-0.04007079451070288
14347.633169768,-2.769550618320909,0.7383863564124068,-0.04159929602132301
14347.63409994,-2.769550618320909,0.7383863564124068,-0.04159929602132301
14347.639071527,-2.769550618320909,0.7383863564124068,-0.04159929602132301
14347.64729296,-2.769550618320909,0.7383863564124068,-0.04159929602132301
14347.657011265,-2.769550618320909,0.7383863564124068,-0.04159929602132301
14347.672141697,-2.769550618320909,0.7383863564124068,-0.04159929602132301
14347.673023868,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.679116649,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.687878075,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.698288985,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.706887983,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.720180491,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.729916883,-2.7695759061649,0.7383874314893529,-0.04337670652852519
14347.733329517,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.734124803,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.734755608,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.739469127,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.747696991,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.758133771,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.768836774,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.779529197,-2.7695759061649,0.7383874314893529,-0.046749852585654075
14347.779809939,-2.7695506245398596,0.7383862189385497,-0.04910018293843727
14347.787331515,-2.7695506245398596,0.7383862189385497,-0.04910018293843727
14347.79915936,-2.7695506245398596,0.7383862189385497,-0.04910018293843727
14347.807905997,-2.7695506245398596,0.7383862189385497,-0.04910018293843727
14347.817760744,-2.7695506245398596,0.7383862189385497,-0.04910018293843727
14347.822868489,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.823452776,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.823748115,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.830284746,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.838809413,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.849399533,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.861723957,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.867852806,-2.7695253458022506,0.7383849476128463,-0.051399730133871835
14347.872033815,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.878047817,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.887848862,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.899403789,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.910878173,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.921022859,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.929770068,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.930110573,-2.7695506213767516,0.7383862803460464,-0.05395891516194801
14347.935008159,-2.769525350376486,0.7383848635222112,-0.05805423109517559
14347.93591654,-2.769525350376486,0.7383848635222112,-0.05805423109517559
14347.940149508,-2.769525350376486,0.7383848635222112,-0.05805423109517559
14347.947671265,-2.769525350376486,0.7383848635222112,-0.05805423109517559
14347.960262195,-2.769525350376486,0.7383848635222112,-0.05805423109517559
14347.970342719,-2.769525350376486,0.7383848635222112,-0.05805423109517559
14347.971344737,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14347.979374814,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14347.987169542,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14347.999169803,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14348.008857182,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14348.021444243,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14348.028573708,-2.769525350376486,0.7383848635222112,-0.06060936300740699
14348.034681316,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.037134554,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.041003191,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.043211514,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.048940366,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.057107285,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.066774627,-2.769525350376486,0.7383848635222112,-0.0650918707130955
14348.078599131,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.080531902,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.088729493,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.101767078,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.107119637,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.119736622,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.121970093,-2.7695000957694154,0.7383831795786693,-0.06806835182761849
14348.122769577,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.126630531,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.130336954,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.137590413,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.150933307,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.158981983,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.168023258,-2.7694748460961165,0.7383814232067051,-0.07082828529929819
14348.169884303,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.177407944,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.193665138,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.20011229,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.206658079,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.221658212,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.230709216,-2.7695000913614995,0.7383832418380353,-0.07300027855491341
14348.231226045,-2.7695000913614987,0.7383832418380353,-0.07521304138755501
14348.236273025,-2.7695000913614987,0.7383832418380353,-0.07521304138755501
14348.240501304,-2.7695000913614987,0.7383832418380353,-0.07521304138755501
14348.245747651,-2.7695000913614987,0.7383832418380353,-0.07521304138755501
14348.255828546,-2.7695000913614987,0.7383832418380353,-0.07521304138755501
14348.258653246,-2.7695000913614987,0.7383832418380353,-0.07521304138755501
14348.268995827,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.272971107,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.284368385,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.292489318,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.306351014,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.312737668,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.323207934,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.332876367,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.333241268,-2.7695000913614995,0.7383832418380353,-0.07717021950339974
14348.334096699,-2.769474858703794,0.7383812559303605,-0.07991370209312142
14348.334666578,-2.769474858703794,0.7383812559303605,-0.07991370209312142
14348.342589362,-2.769474858703794,0.7383812559303605,-0.07991370209312142
14348.35441791,-2.769474858703794,0.7383812559303605,-0.07991370209312142
14348.362739673,-2.769474858703794,0.7383812559303605,-0.07991370209312142
14348.368720853,-2.769474858703794,0.7383812559303605,-0.07991370209312142
14348.380702755,-2.769474858703794,0.7383812559303605,-0.07991370209312142
