time,x,y,yaw
14598.788881046,-2.0083063947307984,-0.24148593812951552,-2.615027350219194
14598.794766988,-2.0083063947307984,-0.24148593812951552,-2.615027350219194
14598.799009436,-2.0083063947307984,-0.24148593812951552,-2.615027350219194
14598.807882587,-2.0083063947307984,-0.24148593812951552,-2.615027350219194
14598.821959758,-2.0083063947307984,-0.24148593812951552,-2.615027350219194
14598.823496019,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.824341661,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.826060518,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.826401624,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.840143559,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.85088435,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.858414546,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.870662021,-2.0164867057110256,-0.24642285157388194,-2.61985965206768
14598.876490093,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.881461983,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.88900818,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.897148073,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.912155035,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.917936299,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.925773307,-2.0193426986095333,-0.2514194346464488,-2.6308368585500137
14598.926628207,-2.024957746222639,-0.2573396279844656,-2.635951530260061
14598.926983409,-2.024957746222639,-0.2573396279844656,-2.635951530260061
14598.933604504,-2.024957746222639,-0.2573396279844656,-2.635951530260061
14598.939610283,-2.024957746222639,-0.2573396279844656,-2.635951530260061
14598.952533297,-2.024957746222639,-0.2573396279844656,-2.635951530260061
14598.956754725,-2.024957746222639,-0.2573396279844656,-2.635951530260061
14598.971902815,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14598.974761221,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14598.978445471,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14598.98882713,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14598.998198896,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14599.009779056,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14599.019254148,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14599.029387087,-2.0307733574654376,-0.26052618247781123,-2.644726883691763
14599.029986432,-2.0361759192376314,-0.2634123964433599,-2.6571471207561244
14599.030353317,-2.0361759192376314,-0.2634123964433599,-2.6571471207561244
14599.030741282,-2.0361759192376314,-0.2634123964433599,-2.6571471207561244
14599.040775243,-2.0361759192376314,-0.2634123964433599,-2.6571471207561244
14599.047864805,-2.0361759192376314,-0.2634123964433599,-2.6571471207561244
14599.058142537,-2.0361759192376314,-0.2634123964433599,-2.6571471207561244
14599.067906506,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.072710768,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.077448835,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.090375016,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.102163801,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.110901987,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.120692135,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.131439688,-2.0446639121626755,-0.2678271301432759,-2.6668183319988
14599.1322327,-2.050282905651784,-0.2706813664926405,-2.6763728373470057
14599.136446675,-2.050282905651784,-0.2706813664926405,-2.6763728373470057
14599.136839549,-2.050282905651784,-0.2706813664926405,-2.6763728373470057
14599.138621756,-2.050282905651784,-0.2706813664926405,-2.6763728373470057
14599.148166439,-2.050282905651784,-0.2706813664926405,-2.6763728373470057
14599.158123154,-2.050282905651784,-0.2706813664926405,-2.6763728373470057
14599.168661991,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.17453644,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.177773253,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.190001581,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.19810265,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.210322322,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.21906741,-2.0586513442292005,-0.2748284343902623,-2.686633002084707
14599.223348562,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.224712426,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.22997184,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.237822915,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.248733847,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.260879609,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.27120407,-2.0641388061511465,-0.27749231158615006,-2.6926756017627467
14599.279378247,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.285941231,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.288090914,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.288313115,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.298904061,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.308559134,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.320941805,-2.069951299161562,-0.2802392852929054,-2.707535993379568
14599.324229353,-2.0787858772162173,-0.2842908396060631,-2.7156809084834803
14599.326816756,-2.0787858772162173,-0.2842908396060631,-2.7156809084834803
14599.328230474,-2.0787858772162173,-0.2842908396060631,-2.7156809084834803
14599.337315096,-2.0787858772162173,-0.2842908396060631,-2.7156809084834803
14599.350171053,-2.0787858772162173,-0.2842908396060631,-2.7156809084834803
14599.357128766,-2.0787858772162173,-0.2842908396060631,-2.7156809084834803
14599.368227985,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.370564782,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.371913928,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.378970829,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.39197701,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.398026592,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.411156589,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.419062006,-2.084374774587693,-0.28679725755373736,-2.7243530862750758
14599.426191474,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.428486252,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.429267352,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.429993698,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.437977404,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.448010433,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.457063405,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.468354788,-2.090361720516078,-0.28940482921356986,-2.737299095911001
14599.473119506,-2.099015155565956,-0.29305107822568766,-2.7483118288936366
14599.479985674,-2.099015155565956,-0.29305107822568766,-2.7483118288936366
14599.490957011,-2.099015155565956,-0.29305107822568766,-2.7483118288936366
14599.497129185,-2.099015155565956,-0.29305107822568766,-2.7483118288936366
14599.508286604,-2.099015155565956,-0.29305107822568766,-2.7483118288936366
14599.517683948,-2.099015155565956,-0.29305107822568766,-2.7483118288936366
14599.520622946,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.521229476,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.528937029,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.536425777,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.537843884,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.551672875,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.557507039,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.56968415,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.579518001,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.587908728,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.596092814,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.606233407,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.619316023,-2.104963994575538,-0.29548875211278147,-2.757067632001852
14599.622193104,-2.1109719533397637,-0.29784702523707907,-2.778026234430288
14599.622611307,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.622863324,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.632370948,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.638831107,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.639157726,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.648075863,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.658747782,-2.11986522496419,-0.3011634136754227,-2.7912851982536067
14599.667351983,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.670246317,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.680173695,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.689548277,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.699286768,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.71078362,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.719448327,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.72809058,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.739298295,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.74735558,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.757912542,-2.125798063817823,-0.3032897194167278,-2.8036303334655512
14599.762897456,-2.1314037398219234,-0.30520146705692436,-2.8222179525317896
14599.76334299,-2.1314037398219234,-0.30520146705692436,-2.8222179525317896
14599.774239034,-2.1314037398219234,-0.30520146705692436,-2.8222179525317896
14599.774822179,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.775396167,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.78055467,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.789243662,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.798929363,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.810831313,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.81982381,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.828995537,-2.1403345931826556,-0.3081026613403057,-2.8327735774936427
14599.830101101,-2.1463754021840407,-0.3099862893207489,-2.845886390727972
14599.830716939,-2.1463754021840407,-0.3099862893207489,-2.845886390727972
14599.840416586,-2.1463754021840407,-0.3099862893207489,-2.845886390727972
14599.850175886,-2.1463754021840407,-0.3099862893207489,-2.845886390727972
14599.858651023,-2.1463754021840407,-0.3099862893207489,-2.845886390727972
14599.868790203,-2.1463754021840407,-0.3099862893207489,-2.845886390727972
14599.869745333,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.871368428,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.882204038,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.890319864,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.900669102,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.910452558,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.923340716,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.929089148,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.940508453,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.94852928,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.960857367,-2.155588514902111,-0.3127477468961336,-2.8548785262527216
14599.961969604,-2.161572522448511,-0.3145549012682684,-2.863815451352474
14599.962546437,-2.161572522448511,-0.3145549012682684,-2.863815451352474
14599.967311836,-2.161572522448511,-0.3145549012682684,-2.863815451352474
14599.969770354,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14599.970833919,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14599.979066616,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14599.98871151,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14600.001749592,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14600.014114319,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14600.020476934,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14600.029456777,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14600.030060371,-2.1704237276995357,-0.3184790656145171,-2.8734433317944186
14600.030745769,-2.1792074358858384,-0.322355235689918,-2.8858884030351337
14600.038674882,-2.1792074358858384,-0.322355235689918,-2.8858884030351337
14600.047634036,-2.1792074358858384,-0.322355235689918,-2.8858884030351337
14600.059372817,-2.1792074358858384,-0.322355235689918,-2.8858884030351337
14600.068863178,-2.1792074358858384,-0.322355235689918,-2.8858884030351337
14600.072742558,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.078050214,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.079582006,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.088589041,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.097754325,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.107810478,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.120105442,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.128345284,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.140689401,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.147759506,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.157601073,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.168958651,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.169791489,-2.1886443291634055,-0.3247847525437831,-2.8933430665502247
14600.170040601,-2.1949802534059115,-0.3263655800181793,-2.9008219295510944
14600.175891847,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.178041139,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.180131029,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.190430002,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.200015913,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.2081689,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.220192951,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.228042704,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.2386709,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.250953681,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.25877002,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.268471661,-2.2043798824997034,-0.3286306160448555,-2.909437989569634
14600.269816769,-2.2104958345755716,-0.3300435879641868,-2.919653391219109
14600.27176453,-2.2104958345755716,-0.3300435879641868,-2.919653391219109
14600.276665886,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.279109716,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.283874664,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.292712168,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.298201959,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.311236254,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.32013283,-2.2163806601175295,-0.3313307250498289,-2.9328711682328876
14600.326479004,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.327919854,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.328227286,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.337992618,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.34836043,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.362136481,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.369927072,-2.2221639464685383,-0.3324851976050513,-2.9562495404252704
14600.371470396,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.374615274,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.377988966,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.388214539,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.398580118,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.413163949,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.421639608,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.431351107,-2.231058470383401,-0.3340774302466926,-2.9726628714570698
14600.432473233,-2.2365837868110403,-0.33494916956208753,-2.9975585096845325
14600.432747984,-2.2365837868110403,-0.33494916956208753,-2.9975585096845325
14600.437884736,-2.2365837868110403,-0.33494916956208753,-2.9975585096845325
14600.449174456,-2.2365837868110403,-0.33494916956208753,-2.9975585096845325
14600.458042437,-2.2365837868110403,-0.33494916956208753,-2.9975585096845325
14600.469896727,-2.2365837868110403,-0.33494916956208753,-2.9975585096845325
14600.47064252,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.478750141,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.487380693,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.489853729,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.497665799,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.510125666,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.522204822,-2.2451612310046807,-0.3361145867239538,-3.0155407243737873
14600.522642771,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.523009777,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.528159012,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.539820727,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.548268252,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.557334469,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.57236154,-2.250666542065307,-0.3367602228772444,-3.034160798169106
14600.574448875,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.576202547,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.57767115,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.590249892,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.599200399,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.61060631,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.620340552,-2.2563614826775917,-0.3372973563977041,-3.060945560909241
14600.62193297,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.622374937,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.630802574,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.640013185,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.649034928,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.657255993,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.671891062,-2.2643902453377938,-0.3378649157609677,-3.0810930186280903
14600.673120241,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.673442051,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.678650969,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.688266958,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.699706602,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.709902089,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.717042978,-2.269800358263445,-0.3381276100144085,-3.105056201792687
14600.727154776,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.727999797,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.730326596,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.737975718,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.748203706,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.75672988,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.768981382,-2.275139626175225,-0.33824484473204747,-3.1342220061788257
14600.770773077,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.771164208,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.777587307,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.788325893,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.797673403,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.808252357,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.818748523,-2.2837958809072747,-0.33824458008359665,3.1341608599998225
14600.819542397,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.819919281,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.830800136,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.844062103,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.848421503,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.864356513,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.875050825,-2.289920412440146,-0.3381550353451128,3.1197851957060565
14600.876659854,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.882875841,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.884874588,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.890068158,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.8998501,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.91025295,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.920319392,-2.2932091046999674,-0.335774122279613,3.0966656668798587
14600.92339022,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.924508459,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.932286626,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.942629111,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.947179282,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.96585743,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.969192709,-2.2988943682934044,-0.3323607251696247,3.081375625378973
14600.974596508,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14600.984272129,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14600.9847689,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14600.993818195,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14601.000172154,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14601.006732012,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14601.019759715,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14601.030263275,-2.303738536969393,-0.3311045287369895,3.0759873546216947
14601.032718277,-2.309974231023386,-0.3306569051939606,3.063875638649271
14601.033878314,-2.309974231023386,-0.3306569051939606,3.063875638649271
14601.039867712,-2.309974231023386,-0.3306569051939606,3.063875638649271
14601.047846188,-2.309974231023386,-0.3306569051939606,3.063875638649271
14601.058484624,-2.309974231023386,-0.3306569051939606,3.063875638649271
14601.069127668,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.072104659,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.077128207,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.080837094,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.099272632,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.115375361,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.122148574,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.124156158,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.134879865,-2.319560047914665,-0.3298700072187523,3.05549733410816
14601.140615261,-2.325632455230571,-0.3292917776369149,3.0378155435923797
14601.144362361,-2.325632455230571,-0.3292917776369149,3.0378155435923797
14601.144686495,-2.325632455230571,-0.3292917776369149,3.0378155435923797
14601.155305845,-2.325632455230571,-0.3292917776369149,3.0378155435923797
14601.158639421,-2.325632455230571,-0.3292917776369149,3.0378155435923797
14601.168708087,-2.325632455230571,-0.3292917776369149,3.0378155435923797
14601.171114897,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.173574797,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.182008887,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.188739138,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.199432949,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.209565036,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.220981295,-2.3344868133599896,-0.32830331103119836,3.023018074922667
14601.224275437,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.224923875,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.228303498,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.239184905,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.248222999,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.25915452,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.268779897,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.280181408,-2.3403112210150847,-0.3275565915234429,3.0051479206908804
14601.280758492,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.283979294,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.288700609,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.298103144,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.310216855,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.319654175,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.321948893,-2.346093100784498,-0.32668793232260424,2.979791593507336
14601.322457266,-2.354073051243489,-0.3253019348067695,2.959454842612551
14601.329422913,-2.354073051243489,-0.3253019348067695,2.959454842612551
14601.340633914,-2.354073051243489,-0.3253019348067695,2.959454842612551
14601.350030837,-2.354073051243489,-0.3253019348067695,2.959454842612551
14601.358048838,-2.354073051243489,-0.3253019348067695,2.959454842612551
14601.370519426,-2.354073051243489,-0.3253019348067695,2.959454842612551
14601.371495285,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.371915821,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.380049462,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.388286929,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.396446228,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.41123677,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.421013373,-2.359165976426061,-0.3243096524323989,2.9388809620891077
14601.426099459,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.42694988,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.437060967,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.442505623,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.450131541,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.459165187,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.471386882,-2.3640524181439813,-0.3231970074073508,2.896537770286606
14601.471845892,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.473245543,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.48042161,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.488781268,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.499286642,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.51286077,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.519892913,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.530770612,-2.3757923275181576,-0.3197558100306222,2.8615550053288707
14601.534555463,-2.3892506660521295,-0.3152714182870392,2.797736637778059
14601.534980829,-2.3892506660521295,-0.3152714182870392,2.797736637778059
14601.540514543,-2.3892506660521295,-0.3152714182870392,2.797736637778059
14601.553481781,-2.3892506660521295,-0.3152714182870392,2.797736637778059
14601.558415589,-2.3892506660521295,-0.3152714182870392,2.797736637778059
14601.568235675,-2.3960950149067988,-0.3127096040207615,2.7596244487521076
