time,x,y,yaw
9835.075714188,-2.390128391829154,-0.21278364447670878,2.642542444391475
9835.085815226,-2.390128391829154,-0.21278364447670878,2.642542444391475
9835.090840828,-2.390128391829154,-0.21278364447670878,2.642542444391475
9835.091716983,-2.4001780212136286,-0.21063570789576147,2.6067276077191015
9835.095433182,-2.4001780212136286,-0.21063570789576147,2.6067276077191015
9835.106097183,-2.4001780212136286,-0.21063570789576147,2.6067276077191015
9835.117775611,-2.4001780212136286,-0.21063570789576147,2.6067276077191015
9835.128752333,-2.4001780212136286,-0.21063570789576147,2.6067276077191015
9835.13797948,-2.4001780212136286,-0.21063570789576147,2.6067276077191015
9835.138715039,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.147976111,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.151667142,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.156390654,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.167345084,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.182841733,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.184032631,-2.406880355284675,-0.20865200306574042,2.556179260635962
9835.184833264,-2.4108016209018936,-0.2059564265939688,2.5225330570584434
9835.187957385,-2.4108016209018936,-0.2059564265939688,2.5225330570584434
9835.197224488,-2.4108016209018936,-0.2059564265939688,2.5225330570584434
9835.209280739,-2.4108016209018936,-0.2059564265939688,2.5225330570584434
9835.218622693,-2.4108016209018936,-0.2059564265939688,2.5225330570584434
9835.226300334,-2.4108016209018936,-0.2059564265939688,2.5225330570584434
9835.227564231,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.231366272,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.236958635,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.246287234,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.257114273,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.267105925,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.276557086,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.287828384,-2.414455406237557,-0.2058414785130478,2.4946169293165745
9835.290750093,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.29269693,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.29767394,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.307883543,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.321127518,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.330698695,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.331868505,-2.420150407235274,-0.20866950414496582,2.455378087229606
9835.332698753,-2.4245762802195205,-0.20720450142099894,2.428676097113905
9835.340357298,-2.4245762802195205,-0.20720450142099894,2.428676097113905
9835.346797091,-2.4245762802195205,-0.20720450142099894,2.428676097113905
9835.356007296,-2.4245762802195205,-0.20720450142099894,2.428676097113905
9835.366359449,-2.4245762802195205,-0.20720450142099894,2.428676097113905
9835.375787115,-2.4245762802195205,-0.20720450142099894,2.428676097113905
9835.380923106,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.381496739,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.388466112,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.396963141,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.406540139,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.420121451,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.427075244,-2.42671416290971,-0.20530458751451564,2.401447312366484
9835.435381943,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.447977092,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.451282215,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.452231908,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.463783586,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.466512541,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.481691249,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.482502552,-2.4286640143114813,-0.20346170724819823,2.367335209083078
9835.483161646,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.491074882,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.49637361,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.510369435,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.52373613,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.534792162,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.535866822,-2.431688156851811,-0.20043654288311308,2.344715939294813
9835.536373249,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.539680104,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.54733893,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.55585798,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.566199312,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.576233975,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.588849202,-2.432963306106651,-0.19832403234619533,2.320267493375452
9835.589556588,-2.430109887930959,-0.19707448135732086,2.277058620939417
9835.590852285,-2.430109887930959,-0.19707448135732086,2.277058620939417
9835.596140974,-2.430109887930959,-0.19707448135732086,2.277058620939417
9835.609414634,-2.430109887930959,-0.19707448135732086,2.277058620939417
9835.61985886,-2.430109887930959,-0.19707448135732086,2.277058620939417
9835.632882528,-2.430109887930959,-0.19707448135732086,2.277058620939417
9835.634716171,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.638690187,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.640178319,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.648188948,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.656636714,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.668146883,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.674791644,-2.432048423306176,-0.19327088973701786,2.250095394283412
9835.682549486,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.683351862,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.686930812,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.696634038,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.707644784,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.714842409,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.734472374,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.736430052,-2.4340377839980487,-0.1907459780706294,2.2261272937356216
9835.736904207,-2.4357020741977573,-0.18851398986602952,2.1968926608859287
9835.739370866,-2.4357020741977573,-0.18851398986602952,2.1968926608859287
9835.748997859,-2.4357020741977573,-0.18851398986602952,2.1968926608859287
9835.75893661,-2.4357020741977573,-0.18851398986602952,2.1968926608859287
9835.768093883,-2.4357020741977573,-0.18851398986602952,2.1968926608859287
9835.775637825,-2.4357020741977573,-0.18851398986602952,2.1968926608859287
9835.779721117,-2.4376043484606766,-0.18582921540717529,2.1775711447297317
9835.780975556,-2.4376043484606766,-0.18582921540717529,2.1775711447297317
9835.788987318,-2.4376043484606766,-0.18582921540717529,2.1775711447297317
9835.799579384,-2.4376043484606766,-0.18582921540717529,2.1775711447297317
9835.806264059,-2.4376043484606766,-0.18582921540717529,2.1775711447297317
9835.815640558,-2.4376043484606766,-0.18582921540717529,2.1775711447297317
9835.826462709,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.830897014,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.837458948,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.840336824,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.846547023,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.860637556,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.868088058,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.879662759,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.887105818,-2.4372817137281304,-0.1823226677586848,2.1596579288084894
9835.889104182,-2.4344833797244707,-0.17523171729330733,2.1379962979655844
9835.889869627,-2.4344833797244707,-0.17523171729330733,2.1379962979655844
9835.897959186,-2.4344833797244707,-0.17523171729330733,2.1379962979655844
9835.905998841,-2.4344833797244707,-0.17523171729330733,2.1379962979655844
9835.925332227,-2.4344833797244707,-0.17523171729330733,2.1379962979655844
9835.932303003,-2.4344833797244707,-0.17523171729330733,2.1379962979655844
9835.936420159,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.940919036,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.945197948,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.949123772,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.957452674,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.967487978,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.977674708,-2.4345630705429047,-0.1698790622379033,2.1260700922879123
9835.980958149,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9835.981804197,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9835.995329172,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9836.001285061,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9836.009282697,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9836.019132911,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9836.032221442,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9836.040170465,-2.435699352850394,-0.16802246097724272,2.1139484148892307
9836.042324554,-2.4366672525063247,-0.16638945186690646,2.097727100220575
9836.045313128,-2.4366672525063247,-0.16638945186690646,2.097727100220575
9836.049200611,-2.4366672525063247,-0.16638945186690646,2.097727100220575
9836.05641669,-2.4366672525063247,-0.16638945186690646,2.097727100220575
9836.06767305,-2.4366672525063247,-0.16638945186690646,2.097727100220575
9836.078850591,-2.4366672525063247,-0.16638945186690646,2.097727100220575
9836.083933652,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.08504968,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.086979104,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.096317371,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.108408729,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.117501062,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.128309626,-2.437967956766076,-0.164130111021806,2.088587085572138
9836.133022568,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.134494337,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.137727915,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.150531407,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.157857884,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.167230717,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.176179339,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.188004414,-2.438813357034743,-0.16263091943660807,2.0799164276989837
9836.189562606,-2.439694018401771,-0.16103546782256806,2.0704042416485686
9836.190228103,-2.439694018401771,-0.16103546782256806,2.0704042416485686
9836.197256759,-2.439694018401771,-0.16103546782256806,2.0704042416485686
9836.205368439,-2.439694018401771,-0.16103546782256806,2.0704042416485686
9836.217943109,-2.439694018401771,-0.16103546782256806,2.0704042416485686
9836.227624064,-2.439694018401771,-0.16103546782256806,2.0704042416485686
9836.232822663,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.236652336,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.239365801,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.245549991,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.256825739,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.268714313,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.27672386,-2.4406402896493806,-0.1586180357322897,2.06704600131556
9836.280374385,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.281473772,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.288709287,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.296739705,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.308638936,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.31783059,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.326902855,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.338106105,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.338937155,-2.4403248466026564,-0.15754622168208665,2.068065981508149
9836.339522931,-2.4404762888173024,-0.15607363575115601,2.0669229843673125
9836.34774504,-2.4404762888173024,-0.15607363575115601,2.0669229843673125
9836.357318071,-2.4404762888173024,-0.15607363575115601,2.0669229843673125
9836.366976824,-2.4404762888173024,-0.15607363575115601,2.0669229843673125
9836.37883448,-2.4404762888173024,-0.15607363575115601,2.0669229843673125
9836.385675668,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.390418639,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.391384313,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.396829618,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.406853621,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.418528902,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.426280072,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.434285582,-2.442291712656084,-0.15271041405711877,2.064606569057407
9836.435262387,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.439938296,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.446652036,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.456080306,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.468599532,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.47558763,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.488857073,-2.4435125187244457,-0.15043560508797957,2.0620783486422902
9836.493883236,-2.4446811344591755,-0.1482476937799422,2.060659549480381
9836.49577535,-2.4446811344591755,-0.1482476937799422,2.060659549480381
9836.49628919,-2.4446811344591755,-0.1482476937799422,2.060659549480381
9836.507823375,-2.4446811344591755,-0.1482476937799422,2.060659549480381
9836.518103071,-2.4446811344591755,-0.1482476937799422,2.060659549480381
9836.527961831,-2.4446811344591755,-0.1482476937799422,2.060659549480381
9836.535417102,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.542433184,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.546196822,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.54874244,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.557868147,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.568763525,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.576201243,-2.4460479971925415,-0.14567786320534518,2.058596304899158
9836.580787575,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.581651617,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.591468769,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.59828873,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.61169434,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.617525072,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.62667831,-2.446756581821286,-0.14433466595144745,2.053861967569294
9836.629191357,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.64378489,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.644502125,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.649395427,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.662641555,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.671818869,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.674570095,-2.4474600820787766,-0.1429887987861281,2.051033280139865
9836.68440988,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.685558259,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.691479222,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.698691734,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.706039543,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.720244803,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.734180861,-2.4481014789104627,-0.1417532752501804,2.0482271828708067
9836.737524349,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.739132606,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.739508576,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.746839813,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.758321119,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.770352953,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.775149393,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.787963966,-2.4492392573885877,-0.13954917027037206,2.0464263477382088
9836.791258549,-2.449968278528241,-0.13813100525937907,2.044829926734866
9836.792022071,-2.449968278528241,-0.13813100525937907,2.044829926734866
9836.797989118,-2.449968278528241,-0.13813100525937907,2.044829926734866
9836.809118321,-2.449968278528241,-0.13813100525937907,2.044829926734866
9836.816384254,-2.449968278528241,-0.13813100525937907,2.044829926734866
9836.830294166,-2.449968278528241,-0.13813100525937907,2.044829926734866
9836.831604922,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.834155629,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.835958454,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.847065813,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.859189091,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.868195371,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.876723679,-2.451122207077879,-0.1358782830519339,2.043541780954304
9836.884318544,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.88821863,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.89466225,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.898407651,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.905965369,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.917943553,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.927190658,-2.4519174004688233,-0.13432338404555536,2.043521187549533
9836.928289353,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.933283455,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.938129248,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.947979452,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.95803792,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.965964671,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.980253268,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.988834146,-2.4527010011804196,-0.13279098496301325,2.043452850824298
9836.989715881,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9836.990797544,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9836.9951847,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9837.007792152,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9837.020025798,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9837.028850135,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9837.033986847,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9837.035940276,-2.4534517381678,-0.13132706580802342,2.0458524444159885
9837.038553682,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.050373668,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.060502608,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.068277022,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.082104529,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.098350743,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.105821193,-2.454646707194014,-0.1290100630777544,2.0480592169818306
9837.106409664,-2.4553926482110704,-0.12757214933321134,2.0506286242064857
9837.108437965,-2.4553926482110704,-0.12757214933321134,2.0506286242064857
9837.114197032,-2.4553926482110704,-0.12757214933321134,2.0506286242064857
9837.11889747,-2.4553926482110704,-0.12757214933321134,2.0506286242064857
9837.126981829,-2.4553926482110704,-0.12757214933321134,2.0506286242064857
9837.135941973,-2.4560944572186383,-0.12622539948417943,2.051754198318423
9837.153160694,-2.4560944572186383,-0.12622539948417943,2.051754198318423
9837.172622188,-2.4560944572186383,-0.12622539948417943,2.051754198318423
9837.173128875,-2.4560944572186383,-0.12622539948417943,2.051754198318423
9837.189610318,-2.4560944572186383,-0.12622539948417943,2.051754198318423
9837.192229785,-2.4560944572186383,-0.12622539948417943,2.051754198318423
9837.192689734,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.195212599,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.19674891,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.201011471,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.205685039,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.207879954,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.217830348,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.231404485,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.232660327,-2.4564343294034163,-0.12557481710050233,2.052670858150425
9837.233361672,-2.456704174063802,-0.12505899002112206,2.0528817691859618
9837.238741432,-2.456704174063802,-0.12505899002112206,2.0528817691859618
9837.246619652,-2.456704174063802,-0.12505899002112206,2.0528817691859618
9837.256636311,-2.456704174063802,-0.12505899002112206,2.0528817691859618
9837.268045771,-2.456704174063802,-0.12505899002112206,2.0528817691859618
9837.276263362,-2.456704174063802,-0.12505899002112206,2.0528817691859618
9837.288726762,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.290037547,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.29075356,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.30085587,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.309809922,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.320051877,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.331769137,-2.456939485944941,-0.12461079290348503,2.0556342520770445
9837.334835499,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.337501434,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.339092379,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.345547932,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.358821402,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.367003606,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.379174072,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.390092154,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.394861301,-2.45712898277168,-0.12425289284933494,2.059845588451327
9837.396363429,-2.4572981279982304,-0.12394151921880373,2.0769971230086703
9837.398807765,-2.4572981279982304,-0.12394151921880373,2.0769971230086703
9837.406881945,-2.4572981279982304,-0.12394151921880373,2.0769971230086703
9837.415272873,-2.4572981279982304,-0.12394151921880373,2.0769971230086703
9837.43061472,-2.4572981279982304,-0.12394151921880373,2.0769971230086703
9837.43483469,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.440569121,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.440860502,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.445892766,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.457941083,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.466694174,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.47977493,-2.457485337034252,-0.12361122432515967,2.0958857157287016
9837.482523081,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.483093408,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.486002332,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.499286412,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.505896117,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.522297441,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.52541884,-2.4575501373768396,-0.12350251974059887,2.120821676498355
9837.529851943,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.53598157,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.536737097,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.547415075,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.556926089,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.567138697,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.580626011,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.587040927,-2.4576314901427985,-0.1233742838725261,2.1514308669623747
9837.589760213,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.590730977,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.598121075,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.615082661,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.617440444,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.628377341,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.632300471,-2.4576459380569773,-0.12335350194239264,2.2051767476853743
9837.632959966,-2.4577229161212046,-0.12325305221002997,2.244162491804065
9837.63579437,-2.4577229161212046,-0.12325305221002997,2.244162491804065
9837.646295894,-2.4577229161212046,-0.12325305221002997,2.244162491804065
9837.658182666,-2.4577229161212046,-0.12325305221002997,2.244162491804065
9837.666585246,-2.4577229161212046,-0.12325305221002997,2.244162491804065
9837.676127939,-2.4577229161212046,-0.12325305221002997,2.244162491804065
9837.681552034,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.683936207,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.688546805,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.696586801,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.706326857,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.721988598,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.726808972,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.742397345,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.744460842,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.745847451,-2.457674379845277,-0.12331144662343066,2.284362531548442
9837.746209505,-2.457725859846877,-0.12325563007541307,2.3472375043687235
9837.756873145,-2.457725859846877,-0.12325563007541307,2.3472375043687235
9837.767196554,-2.457725859846877,-0.12325563007541307,2.3472375043687235
9837.777139113,-2.457725859846877,-0.12325563007541307,2.3472375043687235
9837.781136573,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.782187407,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.788371247,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.799586349,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.807318533,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.816493873,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.826709928,-2.4577983299832695,-0.12318493231846256,2.3899096653816123
9837.829138896,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.836522181,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.841360276,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.845431889,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.856952929,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.866803972,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.875879977,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.890596793,-2.457817179030751,-0.12316804018262398,2.4318746671099976
9837.894035869,-2.457856578695689,-0.12313625669981668,2.493691663539113
9837.898130893,-2.457856578695689,-0.12313625669981668,2.493691663539113
9837.898660854,-2.457856578695689,-0.12313625669981668,2.493691663539113
9837.906100055,-2.457856578695689,-0.12313625669981668,2.493691663539113
9837.918822354,-2.457856578695689,-0.12313625669981668,2.493691663539113
